63.1503,1,1,1,1.00634,1.01707,0.989994,-0.0190119,-0.051203,0.0150091,0,0,0,0.00125285,0.0522912,0,-0.00309514,-0.0417961,6.48117e-05,0.564235
63.2003,1,1,1,1.00719,1.01675,0.989803,-0.02158,-0.050261,0.0152952,0,0,0,-0.00310341,0.0406326,0,-0.00276695,-0.0419458,0.000307454,0.563771
63.2503,1,1,1,1.00805,1.01644,0.989403,-0.0241442,-0.0493237,0.0158948,0,0,0,-0.00336059,0.039839,0,-0.00215622,-0.0426807,0.00022867,0.563962
63.3003,1,1,1,1.00792,1.01643,0.989055,-0.023774,-0.0492904,0.0164175,0,0,0,-0.00242307,0.0429344,0,-0.00159171,-0.0441438,0.00030507,0.563953
63.3503,1,1,1,1.00707,1.01672,0.988827,-0.0211973,-0.0501577,0.0167591,0,0,0,-0.0012131,0.045964,0,-0.00178757,-0.044208,0.000255497,0.563884
63.4003,1,1,1,1.00726,1.01621,0.988093,-0.0217845,-0.0486385,0.0178607,0,0,0,-0.00408866,0.0425446,0,-0.00206081,-0.0435532,0.000128549,0.564324
63.4503,1,1,1,1.00729,1.016,0.987931,-0.0218647,-0.047999,0.018104,0,0,0,-0.00336191,0.0430264,0,-0.00223042,-0.0434223,0.000181828,0.563911
63.5003,1,1,1,1.00633,1.01621,0.987864,-0.018975,-0.0486249,0.0182038,0,0,0,-0.00185444,0.0469321,0,-0.00212441,-0.0439429,0.00037944,0.563849
63.5503,1,1,1,1.00499,1.01647,0.987981,-0.0149717,-0.0494117,0.0180288,0,0,0,-0.00142461,0.0492841,0,-0.00257128,-0.043764,0.000350541,0.563707
63.6003,1,1,1,1.00424,1.01656,0.987985,-0.0127158,-0.0496881,0.0180224,0,0,0,-0.00183491,0.048188,0,-0.00265871,-0.0439658,0.00011481,0.563796
63.6503,1,1,1,1.0006,1.01765,0.987907,-0.00180745,-0.0529357,0.0181391,0,0,0,0.00221849,0.0603562,0,-0.00255147,-0.045137,8.79355e-05,0.563868
63.7003,1,1,1,1.00118,1.01728,0.987835,-0.00352943,-0.0518299,0.0182469,0,0,0,-0.00253551,0.0469386,0,-0.00228113,-0.0458474,0.000140529,0.563873
63.7503,1,1,1,1.00093,1.0173,0.988027,-0.00278378,-0.0518875,0.0179588,0,0,0,-0.00130513,0.0496826,0,-0.00213772,-0.0464706,0.000151753,0.563665
63.8003,1,1,1,1.00122,1.01709,0.988454,-0.00365388,-0.0512778,0.0173191,0,0,0,-0.00214653,0.0477653,0,-0.00114745,-0.0498114,-1.39124e-05,0.563462
63.8503,1,1,1,1.00261,1.01651,0.98902,-0.00783277,-0.0495157,0.0164696,0,0,0,-0.00383685,0.0431049,0,-0.00109984,-0.05002,-0.000167737,0.563319
63.9003,1,1,1,1.00376,1.01606,0.989441,-0.0112907,-0.0481911,0.0158389,0,0,0,-0.00377097,0.0427775,0,-0.00110819,-0.0505749,-0.000332511,0.563401
63.9503,1,1,1,1.00439,1.01602,0.990878,-0.0131578,-0.0480688,0.0136828,0,0,0,-0.00255718,0.043822,0,-0.0015912,-0.0500646,-0.000192881,0.562533
64.0003,1,1,1,1.00513,1.01579,0.991585,-0.0153844,-0.0473585,0.0126224,0,0,0,-0.00335051,0.0427653,0,-0.00221335,-0.0490238,-0.000156965,0.563031
64.0503,1,1,1,1.00523,1.01593,0.993127,-0.0156763,-0.0478027,0.0103096,0,0,0,-0.00201208,0.0446427,0,-0.00277362,-0.0470308,-0.000105454,0.562292
64.1003,1,1,1,1.00602,1.01562,0.993676,-0.0180666,-0.046855,0.00948572,0,0,0,-0.00369864,0.0417601,0,-0.00266748,-0.0461596,-0.000163008,0.562998
64.1503,1,1,1,1.0064,1.01547,0.994221,-0.0192,-0.0464115,0.00866827,0,0,0,-0.00329605,0.0426863,0,-0.00255674,-0.0457135,-0.000128937,0.562962
64.2003,1,1,1,1.00731,1.015,0.995203,-0.0219408,-0.0449882,0.00719547,0,0,0,-0.00470866,0.0401959,0,-0.00299419,-0.0443195,-0.000272342,0.562563
64.2503,1,1,1,1.00706,1.01514,0.995642,-0.0211694,-0.0454077,0.00653681,0,0,0,-0.00267666,0.044005,0,-0.00297129,-0.0436167,-0.000320955,0.562939
64.3003,1,1,1,1.00857,1.01438,0.996609,-0.0256966,-0.0431503,0.00508717,0,0,0,-0.00607704,0.0371995,0,-0.00347996,-0.0427166,-0.000168937,0.562472
64.3503,1,1,1,1.00907,1.01403,0.997451,-0.027199,-0.042091,0.00382411,0,0,0,-0.00515758,0.0398118,0,-0.00358715,-0.0425967,-0.00018644,0.562503
64.4003,1,1,1,1.0126,1.01202,0.99841,-0.0377991,-0.036055,0.00238493,0,0,0,-0.0120629,0.0272684,0,-0.0036742,-0.0420411,-0.000122184,0.562344
64.4509,1,1,1,1.01411,1.01116,0.998799,-0.0423295,-0.0334665,0.00180128,0,0,0,-0.00929156,0.0321032,0,-0.00381414,-0.0413747,3.66758e-05,0.562746
64.5003,1,1,1,1.01516,1.01061,0.999255,-0.0454777,-0.0318435,0.00111741,0,0,0,-0.00883796,0.032434,0,-0.00428324,-0.0408214,2.8998e-05,0.562654
64.5503,1,1,1,1.01569,1.01044,1.00028,-0.0470713,-0.0313257,-0.000416279,0,0,0,-0.00783282,0.0335473,0,-0.00694445,-0.0369562,8.63986e-05,0.562157
64.6003,1,1,1,1.0161,1.01027,1.00076,-0.0482959,-0.0308232,-0.00113779,0,0,0,-0.00795498,0.033525,0,-0.00735769,-0.036206,5.03273e-05,0.562527
64.6503,1,1,1,1.01788,1.00943,1.00113,-0.0536549,-0.0282898,-0.00169855,0,0,0,-0.0107897,0.0276356,0,-0.00790993,-0.0348198,-0.000354142,0.562578
64.7003,1,1,1,1.01827,1.00931,1.00172,-0.0548047,-0.027939,-0.00258672,0,0,0,-0.00865473,0.0315529,0,-0.00829515,-0.0341192,-0.000408189,0.56237
64.7503,1,1,1,1.01792,1.00953,1.00292,-0.0537536,-0.0285949,-0.00437468,0,0,0,-0.0074122,0.0340929,0,-0.00854993,-0.0327646,-0.000161916,0.56183
64.8003,1,1,1,1.01711,1.0099,1.00349,-0.0513407,-0.0297107,-0.00524139,0,0,0,-0.00658592,0.0361954,0,-0.00875183,-0.0320593,-0.000245009,0.562245
64.8503,1,1,1,1.01575,1.0106,1.00421,-0.0472362,-0.0318049,-0.00631464,0,0,0,-0.00493039,0.0391534,0,-0.00890891,-0.0317891,-0.000178373,0.562087
64.9003,1,1,1,1.01413,1.01126,1.00521,-0.0423928,-0.0337873,-0.00780988,0,0,0,-0.00442053,0.0413684,0,-0.00810646,-0.0320589,-0.000283474,0.561799
64.9503,1,1,1,1.0136,1.01128,1.00575,-0.0408078,-0.0338502,-0.00862581,0,0,0,-0.00634242,0.0385086,0,-0.0079431,-0.0326368,-0.000280453,0.562096
65.0003,1,1,1,1.01144,1.0121,1.00676,-0.0343137,-0.0363071,-0.010138,0,0,0,-0.00312913,0.0454876,0,-0.00677281,-0.0350317,-2.8857e-05,0.56167
65.0503,1,1,1,1.00984,1.01282,1.00725,-0.029524,-0.0384732,-0.0108678,0,0,0,-0.00274272,0.0452004,0,-0.00611456,-0.0365384,0.000111864,0.562021
65.1003,1,1,1,1.00844,1.01338,1.00779,-0.0253158,-0.0401334,-0.0116889,0,0,0,-0.00273073,0.0458817,0,-0.00578946,-0.0376841,0.000134049,0.561932
65.1503,1,1,1,1.00753,1.01317,1.0081,-0.0225999,-0.039519,-0.0121484,0,0,0,-0.00521963,0.0451796,0,-0.00485699,-0.0400951,0.00023615,0.562087
65.2003,1,1,1,1.00681,1.01314,1.00817,-0.0204356,-0.0394299,-0.0122538,0,0,0,-0.00469052,0.0452679,0,-0.00420742,-0.0417763,0.000212844,0.562255
65.2503,1,1,1,1.00418,1.01372,1.00889,-0.0125545,-0.0411633,-0.0133295,0,0,0,-0.00227854,0.0535111,0,-0.00384218,-0.0438412,0.000236494,0.561713
65.3003,1,1,1,1.00339,1.01376,1.00935,-0.0101781,-0.0412681,-0.0140197,0,0,0,-0.00388803,0.0486119,0,-0.00396505,-0.0445552,5.46514e-05,0.561868
65.3503,1,1,1,1.00283,1.01328,1.00999,-0.00849831,-0.0398487,-0.0149817,0,0,0,-0.00585762,0.0484124,0,-0.00376957,-0.0459853,-4.0651e-05,0.56168
65.4003,1,1,1,1.00197,1.01338,1.01,-0.00589621,-0.0401344,-0.0150032,0,0,0,-0.00400958,0.0501467,0,-0.00365017,-0.0475038,8.24264e-05,0.562146
65.4503,1,1,1,0.998965,1.01444,1.00967,0.00310528,-0.0433198,-0.0145022,0,0,0,-5.32219e-05,0.0594349,0,-0.00375218,-0.0487483,6.63706e-05,0.562428
65.5003,1,1,1,0.998009,1.01462,1.00921,0.00597203,-0.0438699,-0.0138196,0,0,0,-0.00255202,0.0540541,0,-0.00398081,-0.04909,0.000162059,0.56255
65.5503,1,1,1,0.997609,1.01456,1.00891,0.00717187,-0.0436889,-0.0133699,0,0,0,-0.00333093,0.0527249,0,-0.00379795,-0.0495983,0.000126122,0.562452
65.6003,1,1,1,0.996656,1.0143,1.00831,0.0100306,-0.0429025,-0.0124594,0,0,0,-0.00416741,0.0552971,0,-0.00301346,-0.0520183,-9.84129e-06,0.562725
65.6505,1,1,1,0.995708,1.01458,1.00816,0.0128764,-0.0437361,-0.0122364,0,0,0,-0.00224091,0.0561485,0,-0.00281662,-0.0528436,2.44735e-05,0.562389
65.7003,1,1,1,0.994559,1.01474,1.0075,0.0163243,-0.0442321,-0.011244,0,0,0,-0.00240451,0.057858,0,-0.00296407,-0.0539239,-1.34618e-06,0.562823
65.7503,1,1,1,0.994901,1.01432,1.00702,0.0152974,-0.0429547,-0.0105243,0,0,0,-0.00458597,0.0529676,0,-0.00310792,-0.054155,-2.64973e-05,0.562718
65.8003,1,1,1,0.994539,1.01416,1.00597,0.0163822,-0.0424769,-0.00895768,0,0,0,-0.00389444,0.055463,0,-0.00271854,-0.0553169,9.25989e-05,0.563218
65.8503,1,1,1,0.994227,1.01417,1.00542,0.017318,-0.0424958,-0.00813228,0,0,0,-0.0033601,0.0556061,0,-0.00293375,-0.0556895,0.000223973,0.562886
65.9003,1,1,1,0.99407,1.0141,1.00482,0.0177911,-0.0422995,-0.0072341,0,0,0,-0.00361833,0.0552881,0,-0.00309304,-0.0556735,0.000283818,0.562966
65.9503,1,1,1,0.996168,1.01287,1.00262,0.0114949,-0.0386074,-0.00393033,0,0,0,-0.00829579,0.0464594,0,-0.00317922,-0.0555404,0.000295712,0.564333
66.0003,1,1,1,0.996197,1.01279,1.00201,0.011408,-0.0383821,-0.0030207,0,0,0,-0.00480779,0.0527743,0,-0.00328566,-0.0555955,0.000230853,0.56318
66.0503,1,1,1,0.99672,1.0124,0.999407,0.00983942,-0.0371861,0.000889063,0,0,0,-0.00614545,0.0507871,0,-0.00446413,-0.0543471,0.000150275,0.564876
66.1003,1,1,1,0.99645,1.01241,0.998257,0.0106496,-0.037243,0.0026139,0,0,0,-0.0048306,0.053468,0,-0.00453739,-0.0537954,0.00024364,0.56387
66.1503,1,1,1,0.998101,1.01149,0.996736,0.00569576,-0.0344592,0.00489584,0,0,0,-0.00856406,0.0460723,0,-0.00471012,-0.053225,0.000121016,0.564265
66.2003,1,1,1,0.999131,1.01084,0.994244,0.00260782,-0.0325055,0.00863349,0,0,0,-0.00829818,0.047033,0,-0.00500784,-0.0522344,0.000198459,0.565181
66.2503,1,1,1,0.9999,1.0104,0.992955,0.000299513,-0.0312037,0.0105682,0,0,0,-0.00801574,0.0471216,0,-0.00526372,-0.0515625,7.43949e-05,0.564379
66.3003,1,1,1,1.00149,1.00957,0.990773,-0.0044589,-0.0287229,0.0138411,0,0,0,-0.00996342,0.0431631,0,-0.00641017,-0.0502794,-0.000135888,0.565215
66.3503,1,1,1,1.00278,1.00905,0.989845,-0.00833702,-0.0271497,0.0152326,0,0,0,-0.00950504,0.0428699,0,-0.00688808,-0.0492256,-0.000318394,0.564348
66.4003,1,1,1,1.0041,1.00862,0.988575,-0.0123063,-0.0258454,0.0171375,0,0,0,-0.00961712,0.0415542,0,-0.00780032,-0.0477098,-0.000260649,0.564705
66.4503,1,1,1,1.00424,1.00868,0.988261,-0.0127205,-0.0260303,0.017609,0,0,0,-0.00802737,0.0450497,0,-0.00829048,-0.0464944,-0.000314605,0.564016
66.5003,1,1,1,1.00522,1.0087,0.987609,-0.0156491,-0.026089,0.0185867,0,0,0,-0.00812491,0.0415796,0,-0.00883961,-0.0452286,-0.00026621,0.564322
66.5503,1,1,1,1.00689,1.00894,0.987454,-0.0206655,-0.0268074,0.018819,0,0,0,-0.00721804,0.0379031,0,-0.0086176,-0.0444275,-0.000298205,0.563966
66.6003,1,1,1,1.00713,1.00918,0.987641,-0.0213872,-0.0275395,0.018539,0,0,0,-0.00696591,0.0420532,0,-0.00861764,-0.0440322,-0.000220955,0.5637
66.6503,1,1,1,1.00748,1.0099,0.98748,-0.0224315,-0.0297024,0.0187798,0,0,0,-0.0048291,0.0413933,0,-0.00819539,-0.0427445,-4.15444e-05,0.563978
66.7003,1,1,1,1.00848,1.01005,0.987292,-0.0254499,-0.0301362,0.0190615,0,0,0,-0.00644484,0.0384414,0,-0.00806277,-0.0419608,-0.000159237,0.564017
66.7503,1,1,1,1.00893,1.0101,0.987303,-0.0268042,-0.0303072,0.0190457,0,0,0,-0.00664529,0.0397113,0,-0.00798019,-0.0418085,-8.71697e-05,0.563872
66.8003,1,1,1,1.00966,1.0105,0.987675,-0.0289661,-0.0315102,0.0184877,0,0,0,-0.00520784,0.0382109,0,-0.00688132,-0.0412104,6.12119e-05,0.563578
66.8506,1,1,1,1.00999,1.01075,0.988095,-0.0299689,-0.0322552,0.0178573,0,0,0,-0.00543619,0.0390787,0,-0.00679417,-0.0410657,6.82208e-05,0.563517
66.9003,1,1,1,1.00954,1.01158,0.98903,-0.0286124,-0.0347478,0.016455,0,0,0,-0.00284795,0.0418895,0,-0.00605272,-0.0402321,-0.000103057,0.563057
66.9503,1,1,1,1.00978,1.01184,0.989552,-0.0293423,-0.0355128,0.0156717,0,0,0,-0.00437716,0.0395119,0,-0.00589932,-0.040118,-0.0001025,0.563337
67.0003,1,1,1,1.00986,1.01248,0.991261,-0.0295765,-0.0374326,0.0131087,0,0,0,-0.00259223,0.0399309,0,-0.0050749,-0.0397215,-0.000202652,0.562322
67.0503,1,1,1,1.00953,1.01284,0.992069,-0.0285841,-0.038534,0.0118971,0,0,0,-0.0030701,0.0414719,0,-0.00480304,-0.0398452,-0.000160031,0.56294
67.1003,1,1,1,1.00907,1.01332,0.993063,-0.027208,-0.0399667,0.0104053,0,0,0,-0.00227342,0.0422707,0,-0.00456696,-0.039932,8.54336e-06,0.562728
67.1503,1,1,1,1.0092,1.01413,0.993686,-0.0276003,-0.0423768,0.0094716,0,0,0,-0.000516366,0.040332,0,-0.00388575,-0.0398997,-3.38577e-05,0.562963
67.2003,1,1,1,1.00989,1.01459,0.993368,-0.0296592,-0.0437576,0.0099476,0,0,0,-0.00112255,0.0379872,0,-0.00338356,-0.0401099,0.000112896,0.563694
67.2503,1,1,1,1.00909,1.01499,0.993606,-0.0272784,-0.0449617,0.00959122,0,0,0,-0.000910062,0.0432321,0,-0.00271355,-0.040635,4.35039e-05,0.563262
67.3003,1,1,1,1.0089,1.01571,0.993775,-0.0266941,-0.0471189,0.00933713,0,0,0,0.000746257,0.0415634,0,-0.00202133,-0.0407142,-1.05492e-05,0.563303
67.3503,1,1,1,1.0089,1.01606,0.994066,-0.0267109,-0.0481721,0.00890154,0,0,0,-3.30506e-05,0.0409312,0,-0.0019024,-0.0408328,2.80976e-05,0.563193
67.4003,1,1,1,1.00813,1.01663,0.994381,-0.0244006,-0.0498987,0.00842804,0,0,0,0.00120792,0.0440004,0,-0.00108138,-0.0412592,0.000247064,0.563152
67.4503,1,1,1,1.00757,1.01699,0.994182,-0.0227051,-0.0509813,0.00872701,0,0,0,0.000908293,0.0438809,0,-0.000535634,-0.0414159,0.000515434,0.563556
67.5003,1,1,1,1.00638,1.01759,0.993755,-0.0191381,-0.0527834,0.00936815,0,0,0,0.0022209,0.0468723,0,-8.02899e-05,-0.0419867,0.000433197,0.563761
67.5503,1,1,1,1.00672,1.01789,0.993062,-0.0201498,-0.0536835,0.0104073,0,0,0,0.0016037,0.0418803,0,0.000527451,-0.0424854,0.000517757,0.564015
67.6003,1,1,1,1.00657,1.01813,0.992573,-0.0197196,-0.0543923,0.0111403,0,0,0,0.00165318,0.0434735,0,0.000425903,-0.0428412,0.000521411,0.563901
67.6506,1,1,1,1.00524,1.01848,0.991642,-0.0157306,-0.0554527,0.0125371,0,0,0,0.00235748,0.0482898,0,0.000974578,-0.04394,0.000548631,0.564301
67.7003,1,1,1,1.00494,1.01862,0.991059,-0.0148305,-0.0558522,0.0134117,0,0,0,0.00184392,0.0454403,0,0.00136164,-0.0441131,0.000585247,0.564095
67.7522,1,1,1,1.00475,1.01872,0.989951,-0.0142422,-0.0561504,0.0150729,0,0,0,0.00184747,0.0452657,0,0.00177572,-0.0443672,0.000602619,0.564541
67.8003,1,1,1,1.00435,1.01872,0.989642,-0.0130438,-0.0561579,0.0155373,0,0,0,0.00159239,0.0463212,0,0.00181448,-0.0451252,0.00055021,0.56401
67.8503,1,1,1,1.00353,1.01862,0.989023,-0.0105908,-0.0558729,0.0164662,0,0,0,0.00123484,0.0482969,0,0.00163867,-0.0456932,0.000174879,0.564283
67.9003,1,1,1,1.0031,1.01856,0.988462,-0.00929618,-0.0556659,0.0173065,0,0,0,0.00127936,0.0475067,0,0.00139697,-0.0457761,0.000173799,0.564286
67.9503,1,1,1,1.0027,1.01796,0.988196,-0.00809133,-0.0538763,0.0177062,0,0,0,-0.000855926,0.0477798,0,0.00143599,-0.0464819,8.80169e-05,0.56409
68.0003,1,1,1,1.00262,1.01762,0.988044,-0.00785244,-0.0528631,0.0179335,0,0,0,-0.000346619,0.0468631,0,0.00134985,-0.0465061,-1.40578e-07,0.564019
68.0503,1,1,1,1.00251,1.01721,0.988018,-0.00752771,-0.051625,0.0179725,0,0,0,-0.000928814,0.0470463,0,0.00127466,-0.0467843,-1.45282e-05,0.563932
68.1003,1,1,1,1.0015,1.01597,0.988984,-0.00449538,-0.0478985,0.0165237,0,0,0,-0.00458414,0.0507349,0,0.000504485,-0.0472362,-0.000150056,0.563119
68.1503,1,1,1,1.00166,1.01544,0.98955,-0.00496638,-0.04633,0.0156757,0,0,0,-0.00283909,0.0470136,0,0.000238209,-0.0473764,-0.000178758,0.563381
68.2003,1,1,1,1.00184,1.01498,0.990042,-0.00550747,-0.0449488,0.0149367,0,0,0,-0.00304728,0.0467737,0,-0.000296408,-0.0475643,-0.000122734,0.563403
68.2503,1,1,1,1.00126,1.01363,0.991466,-0.00379193,-0.0408844,0.0128006,0,0,0,-0.00700937,0.0495997,0,-0.00152384,-0.0481682,-7.03502e-05,0.5626
68.3003,1,1,1,1.00101,1.01295,0.992108,-0.00303519,-0.038837,0.0118378,0,0,0,-0.00555794,0.0488514,0,-0.00203512,-0.0481711,0.000118682,0.563142
68.3503,1,1,1,1.00114,1.01194,0.993137,-0.00341892,-0.0358307,0.010295,0,0,0,-0.00743792,0.0475683,0,-0.00296582,-0.0482422,0.000189581,0.562777
68.4003,1,1,1,1.00123,1.01151,0.993597,-0.00369787,-0.0345286,0.00960392,0,0,0,-0.00608014,0.047588,0,-0.00342042,-0.0482328,8.76502e-05,0.563171
68.4503,1,1,1,1.00098,1.0104,0.99485,-0.00295472,-0.0312027,0.00772458,0,0,0,-0.00914788,0.048857,0,-0.00440243,-0.0484426,0.000162576,0.562485
68.5003,1,1,1,1.00075,1.00984,0.995747,-0.0022527,-0.0295186,0.00638008,0,0,0,-0.00797256,0.0490287,0,-0.00515943,-0.0483474,0.000230234,0.562687
68.5503,1,1,1,1.00066,1.00923,0.99686,-0.0019834,-0.0276893,0.00471005,0,0,0,-0.00866685,0.0486686,0,-0.00545954,-0.0484082,0.000201648,0.562441
68.6005,1,1,1,1.00036,1.00798,0.999057,-0.00107896,-0.0239317,0.00141478,0,0,0,-0.0117535,0.0495884,0,-0.00712395,-0.0486546,0.000294124,0.561473
68.6503,1,1,1,0.99999,1.00733,0.999908,3.02196e-05,-0.0220034,0.000137776,0,0,0,-0.0104944,0.050147,0,-0.0072945,-0.0487125,0.000270623,0.562407
68.7003,1,1,1,1.00008,1.00627,1.00129,-0.000239968,-0.0188037,-0.00193906,0,0,0,-0.0127514,0.0486512,0,-0.00892636,-0.0489546,0.000287465,0.561906
68.7503,1,1,1,1.00027,1.00597,1.00184,-0.00082469,-0.0179114,-0.00275713,0,0,0,-0.0106607,0.0481513,0,-0.00913242,-0.0490427,0.000327551,0.562494
68.8003,1,1,1,1.0006,1.00568,1.0023,-0.00179243,-0.0170496,-0.00344342,0,0,0,-0.0108869,0.0474615,0,-0.00970032,-0.0491594,0.000332451,0.562524
68.8503,1,1,1,1.00063,1.00498,1.00317,-0.00189149,-0.0149256,-0.00474966,0,0,0,-0.0128157,0.0483179,0,-0.0103711,-0.0490237,0.000413633,0.562148
68.9003,1,1,1,1.00049,1.00473,1.00332,-0.00146627,-0.0141782,-0.00498712,0,0,0,-0.0116332,0.0489823,0,-0.0105453,-0.0487264,0.000160667,0.562669
68.9503,1,1,1,1.00053,1.00481,1.003,-0.00160289,-0.0144378,-0.00450665,0,0,0,-0.0105186,0.0483663,0,-0.0111217,-0.0483639,0.000394426,0.563051
69.0003,1,1,1,1.00055,1.00487,1.00288,-0.00166333,-0.0146177,-0.00432444,0,0,0,-0.0105375,0.0484247,0,-0.0114013,-0.0483611,0.000388355,0.56291
69.0503,1,1,1,1.00061,1.00506,1.00226,-0.00183928,-0.0151684,-0.00339371,0,0,0,-0.00998294,0.0482521,0,-0.0114781,-0.0486586,0.000535557,0.563329
69.1003,1,1,1,1.00097,1.00546,1.00192,-0.00290823,-0.0163758,-0.00288552,0,0,0,-0.00893429,0.0470117,0,-0.011085,-0.0488713,0.000607101,0.563143
69.1503,1,1,1,1.00141,1.00601,1.00164,-0.00423288,-0.0180173,-0.00246495,0,0,0,-0.00798016,0.0463436,0,-0.0107249,-0.0488493,0.000743847,0.56312
69.2003,1,1,1,1.00212,1.00723,1.00113,-0.00634754,-0.021693,-0.0016923,0,0,0,-0.00477059,0.0448883,0,-0.010524,-0.0485371,0.000587069,0.563334
69.2503,1,1,1,1.00238,1.0079,1.00098,-0.00714362,-0.0237079,-0.00147521,0,0,0,-0.00583277,0.0459845,0,-0.00978423,-0.0483002,0.000624056,0.563067
69.3003,1,1,1,1.00246,1.0082,1.00093,-0.00738287,-0.0245991,-0.00139815,0,0,0,-0.00669505,0.0464761,0,-0.00939959,-0.0480597,0.000704882,0.563
69.3503,1,1,1,1.00296,1.00979,1.00126,-0.00888634,-0.029377,-0.00189704,0,0,0,-0.00125179,0.0447214,0,-0.00817488,-0.0467121,0.00116123,0.562687
69.4003,1,1,1,1.00304,1.01044,1.00164,-0.00913024,-0.0313067,-0.00246352,0,0,0,-0.00355117,0.0459273,0,-0.0078036,-0.0465224,0.00112351,0.562624
69.4505,1,1,1,1.00313,1.01141,1.00192,-0.00939238,-0.0342196,-0.00288481,0,0,0,-0.00165236,0.0458248,0,-0.00700235,-0.0464085,0.0013772,0.562676
69.5003,1,1,1,1.00311,1.01196,1.00229,-0.00931513,-0.0358776,-0.00343037,0,0,0,-0.00238547,0.0461892,0,-0.00574872,-0.0460656,0.00178222,0.562583
69.5505,1,1,1,1.00343,1.01376,1.00338,-0.0103043,-0.0412724,-0.00507635,0,0,0,0.00306527,0.0447975,0,-0.0040239,-0.0458757,0.00239197,0.561955
69.6003,1,1,1,1.00351,1.01434,1.00372,-0.0105278,-0.0430065,-0.00558454,0,0,0,-8.14989e-05,0.0454989,0,-0.00369524,-0.0458062,0.0025633,0.562492
69.6503,1,1,1,1.00353,1.0151,1.00421,-0.0105879,-0.0452857,-0.00630927,0,0,0,0.00118647,0.0456431,0,-0.00319758,-0.0456948,0.0025962,0.562347
69.7003,1,1,1,1.00366,1.01635,1.00517,-0.0109724,-0.0490626,-0.00775284,0,0,0,0.0038965,0.0451887,0,-0.00103531,-0.0456426,0.00288653,0.561913
69.7503,1,1,1,1.00373,1.01729,1.00552,-0.0111955,-0.0518621,-0.00827891,0,0,0,0.00378209,0.0452794,0,-0.0006956,-0.0456921,0.00288001,0.562344
69.8003,1,1,1,1.00372,1.01862,1.00538,-0.0111591,-0.0558597,-0.00807452,0,0,0,0.00625676,0.0455497,0,0.000502822,-0.0454637,0.00312445,0.562717
69.8503,1,1,1,1.00366,1.01925,1.00526,-0.0109856,-0.0577455,-0.00789714,0,0,0,0.00470903,0.045737,0,0.00140101,-0.0454251,0.00307545,0.56271
69.9003,1,1,1,1.00346,1.02028,1.00533,-0.010378,-0.0608522,-0.00799799,0,0,0,0.00693613,0.0463606,0,0.00332382,-0.0453264,0.00327655,0.562564
69.9503,1,1,1,1.00333,1.02086,1.00533,-0.00999606,-0.0625856,-0.00799799,0,0,0,0.00609848,0.0462424,0,0.00370178,-0.0453952,0.00340489,0.562613
70.0003,1,1,1,1.00324,1.02126,1.00533,-0.00971138,-0.0637826,-0.00800085,0,0,0,0.00594973,0.0462252,0,0.00443416,-0.045554,0.003204,0.562609
70.0503,1,1,1,1.0032,1.02179,1.00485,-0.00959229,-0.0653601,-0.00727504,0,0,0,0.00685382,0.0460878,0,0.00538321,-0.0458447,0.00331554,0.563008
70.1003,1,1,1,1.00321,1.02187,1.0045,-0.00962949,-0.065604,-0.00674593,0,0,0,0.00560154,0.045912,0,0.00555218,-0.0459644,0.00327288,0.562934
70.1503,1,1,1,1.00336,1.02217,1.00409,-0.010093,-0.066507,-0.00613689,0,0,0,0.00658435,0.04533,0,0.00576766,-0.0463722,0.003227,0.563003
70.2003,1,1,1,1.00355,1.02191,1.00401,-0.0106398,-0.0657413,-0.00601244,0,0,0,0.00468073,0.0450721,0,0.00605796,-0.0464484,0.00327014,0.562766
70.2503,1,1,1,1.00367,1.02183,1.00358,-0.0110228,-0.0654902,-0.00536513,0,0,0,0.00516269,0.0451167,0,0.00609525,-0.0462631,0.00321714,0.563058
70.3003,1,1,1,1.00396,1.02098,1.00329,-0.0118897,-0.0629421,-0.00493044,0,0,0,0.00206923,0.0443508,0,0.00586133,-0.0461682,0.00323792,0.562972
70.3503,1,1,1,1.00401,1.02046,1.00324,-0.0120263,-0.0613836,-0.00486016,0,0,0,0.00263522,0.0450485,0,0.00575832,-0.0460944,0.00315987,0.562792
70.4003,1,1,1,1.00397,1.02013,1.00338,-0.0119104,-0.060383,-0.00506562,0,0,0,0.00292799,0.0453355,0,0.00546767,-0.0458148,0.00313882,0.562643
70.4503,1,1,1,1.0042,1.01883,1.00363,-0.0126064,-0.0565045,-0.00545222,0,0,0,-0.00116638,0.0442877,0,0.00418602,-0.0451858,0.00329436,0.562532
70.5003,1,1,1,1.00431,1.01817,1.00362,-0.0129361,-0.0545107,-0.00542271,0,0,0,0.000173821,0.0445538,0,0.00399778,-0.0451306,0.00328409,0.56274
70.5503,1,1,1,1.00352,1.01722,1.00326,-0.0105468,-0.0516558,-0.00489092,0,0,0,-0.00155216,0.0480542,0,0.00268736,-0.0450598,0.00345146,0.563016
70.6008,1,1,1,1.00337,1.01659,1.00298,-0.0101191,-0.0497614,-0.00447178,0,0,0,-0.00110819,0.0461744,0,0.0021318,-0.0450702,0.00345472,0.562978
70.6503,1,1,1,1.00253,1.01546,1.0019,-0.00758636,-0.0463908,-0.002846,0,0,0,-0.0036744,0.0491228,0,0.00109505,-0.0452388,0.00350531,0.563672
